TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"06/10/2024 20:15:00",27,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 20:30:00",28,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 20:45:00",29,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:00:00",30,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:15:00",31,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:30:00",32,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:45:00",33,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:00:00",34,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:15:00",35,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:30:00",36,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:45:00",37,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.303937,-0.017542,-1.006053,"",
"06/10/2024 23:00:00",38,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.360193,0.294022,-0.272877,"",
"06/10/2024 23:15:00",39,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.255226,0.026764,0.276447,"",
"06/10/2024 23:30:00",40,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.168324,-0.008034,-0.582624,"",
"06/10/2024 23:45:00",41,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.190407,0.027183,-0.085094,"",
"07/10/2024 00:00:00",42,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.127906,0.006167,-0.239174,"",
"07/10/2024 00:15:00",43,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.121496,0.099933,4.242209,"",
"07/10/2024 00:30:00",44,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.121496,0.099933,0.010043,"",
"07/10/2024 00:45:00",45,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.157855,0.097437,-0.128871,"",
"07/10/2024 01:00:00",46,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.108224,0.114453,-0.050631,"",
"07/10/2024 01:15:00",47,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.163215,0.102296,0.279191,"",
"07/10/2024 01:30:00",48,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.166902,0.102626,-0.397757,"",
"07/10/2024 01:45:00",49,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.166652,0.117926,-0.003275,"",
"07/10/2024 02:00:00",50,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.222459,0.111281,0.045176,"",
"07/10/2024 02:15:00",51,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.286233,0.040976,-0.236854,"",
"07/10/2024 02:30:00",52,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.270120,0.138501,-0.097878,"",
"07/10/2024 02:45:00",53,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.345922,0.087829,0.018569,"",
"07/10/2024 03:00:00",54,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.285732,0.084868,-0.033302,"",
"07/10/2024 03:15:00",55,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.348266,0.141767,-0.402060,"",
"07/10/2024 03:30:00",56,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.356010,0.118679,0.504375,"",
"07/10/2024 03:45:00",57,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.361165,0.149018,-0.316876,"",
"07/10/2024 04:00:00",58,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.376082,0.074378,-0.086758,"",
"07/10/2024 04:15:00",59,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.340839,0.123194,0.042096,"",
"07/10/2024 04:30:00",60,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.290500,0.095277,-0.539815,"",
"07/10/2024 04:45:00",61,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.328884,-0.296033,0.471987,"",
"07/10/2024 05:00:00",62,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.271436,0.085424,0.226973,"",
"07/10/2024 05:15:00",63,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.334719,0.127941,-0.328694,"",
"07/10/2024 05:30:00",64,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.263639,0.161551,0.600421,"",
"07/10/2024 05:45:00",65,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.245343,0.021126,0.030016,"",
"07/10/2024 06:00:00",66,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.237835,-0.092191,0.411844,"",
"07/10/2024 06:15:00",67,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.216996,-0.364075,0.516589,"",
"07/10/2024 06:30:00",68,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.262468,-0.178207,3.698224,"",
"07/10/2024 06:45:00",69,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.262468,-0.178207,0.172249,"",
"07/10/2024 07:00:00",70,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.184954,-0.354311,0.780824,"",
"07/10/2024 07:15:00",71,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.184954,-0.354311,0.780824,"",
"07/10/2024 07:30:00",72,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.259809,-0.354311,1.532243,"",
"07/10/2024 07:45:00",73,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.334839,-0.354311,0.480213,"",
"07/10/2024 08:00:00",74,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.291346,-0.114126,0.016780,"",
"07/10/2024 08:15:00",75,0.623047,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.238921,-0.880681,1.132332,"",
"07/10/2024 08:30:00",76,0.828125,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.161378,-0.880681,0.242732,"",
"07/10/2024 08:45:00",77,0.945313,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.084173,-0.880681,0.242732,"",
"07/10/2024 09:00:00",78,0.945313,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.007351,-0.880681,0.675319,"",
"07/10/2024 09:15:00",79,0.989258,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.007351,-0.880681,0.242732,"",
"07/10/2024 09:30:00",80,0.989258,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.007351,-0.880681,1.132332,"",
"07/10/2024 09:45:00",81,0.989258,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.069041,-0.880681,2.811052,"",
"07/10/2024 10:00:00",82,0.989258,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.144965,-0.880681,1.132332,"",
"07/10/2024 10:15:00",83,0.999023,0,nan,nan,nan,nan,nan,nan,0,-1,0,0.295282,-0.880681,0.675319,"",
"07/10/2024 10:30:00",84,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,0.369648,-0.234735,1.132332,"",
"07/10/2024 10:45:00",85,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,0.443488,-0.880681,5.843199,"",
"07/10/2024 11:00:00",86,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,0.589669,-0.880681,1.621988,"",
"07/10/2024 11:15:00",87,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,0.805602,-0.880681,1.132332,"",
"07/10/2024 11:30:00",88,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.018133,-0.880681,3.518578,"",
"07/10/2024 11:45:00",89,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.088330,-0.880681,1.621988,"",
"07/10/2024 12:00:00",90,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.297357,-0.880681,1.132332,"",
"07/10/2024 12:15:00",91,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.504654,-0.880681,5.843199,"",
"07/10/2024 12:30:00",92,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.642261,-0.880681,1.621988,"",
"07/10/2024 12:45:00",93,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.848246,-0.880681,1.621988,"",
"07/10/2024 13:00:00",94,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,2.122792,-1.587737,1.132332,"",
"07/10/2024 13:15:00",95,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,0,2.329010,-1.587737,0.242732,"",
"07/10/2024 13:30:00",96,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.734398,-0.099637,0.348949,"",
"07/10/2024 13:45:00",97,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.676985,-0.013166,0.913262,"",
"07/10/2024 14:00:00",98,0.054687,0,nan,nan,nan,nan,nan,nan,1,0,0,1.200626,-0.013166,0.307912,"",
"07/10/2024 14:15:00",99,0.171875,0,nan,nan,nan,nan,nan,nan,1,0,0,1.616272,-0.013166,-0.369638,"",
"07/10/2024 14:30:00",100,0.376953,0,nan,nan,nan,nan,nan,nan,1,0,0,1.926309,-0.581385,-0.037186,"",
"07/10/2024 14:45:00",101,0.623047,0,nan,nan,nan,nan,nan,nan,1,0,0,2.234988,-0.581385,0.713826,"",
"07/10/2024 15:00:00",102,0.828125,0,nan,nan,nan,nan,nan,nan,1,0,0,2.746620,-0.581385,-0.538480,"",
"07/10/2024 15:15:00",103,0.945313,0,nan,nan,nan,nan,nan,nan,1,0,0,2.950332,-0.581385,-0.369638,"",
"07/10/2024 15:30:00",104,0.989258,0,nan,nan,nan,nan,nan,nan,1,-1,0,3.254944,-1.289997,-0.369638,"",
"07/10/2024 15:45:00",105,0.999023,0,nan,nan,nan,nan,nan,nan,1,0,0,3.356234,-0.581385,-0.538480,"",
"07/10/2024 16:00:00",106,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.356234,-1.289997,-0.369638,"",
"07/10/2024 16:15:00",107,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.254944,-1.289997,-0.369638,"",
"07/10/2024 16:30:00",108,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.051995,-1.289997,-0.538480,"",
"07/10/2024 16:45:00",109,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.051995,-1.289997,-0.201632,"",
"07/10/2024 17:00:00",110,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.950332,-1.289997,-0.369638,"",
"07/10/2024 17:15:00",111,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.848541,-1.289997,-0.201632,"",
"07/10/2024 17:30:00",112,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.746620,-1.289997,-0.369638,"",
"07/10/2024 17:45:00",113,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.746620,-1.289997,-0.705818,"",
"07/10/2024 18:00:00",114,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.644566,-1.289997,-0.705818,"",
"07/10/2024 18:15:00",115,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.542378,-1.289997,-0.705818,"",
"07/10/2024 18:30:00",116,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.337591,-1.289997,-0.705818,"",
"07/10/2024 18:45:00",117,1.000000,-1,nan,nan,nan,nan,nan,nan,1,0,0,2.029349,-0.581385,-0.705818,"",
"07/10/2024 19:00:00",118,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.028720,-0.010729,-0.254999,"",
"07/10/2024 19:15:00",119,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.049511,0.135681,0.860624,"",
"07/10/2024 19:30:00",120,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,0.004882,0.135681,1.039401,"",
"07/10/2024 19:45:00",121,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.004882,0.135681,0.700129,"",
"07/10/2024 20:00:00",122,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.076104,-0.117963,-0.084946,"",
"07/10/2024 20:15:00",123,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.071932,-0.091669,0.606180,"",
"07/10/2024 20:30:00",124,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.016289,-0.147045,-0.282217,"",
"07/10/2024 20:45:00",125,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.031441,-0.220067,0.087297,"",
"07/10/2024 21:00:00",126,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.026562,-0.100490,0.560789,"",
"07/10/2024 21:15:00",127,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.027376,0.335844,-0.351406,"",
"07/10/2024 21:30:00",128,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.063176,0.203349,-0.349136,"",
"07/10/2024 21:45:00",129,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.093863,0.027571,-0.654754,"",
"07/10/2024 22:00:00",130,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.097366,0.126034,-1.058399,"",
"07/10/2024 22:15:00",131,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.179261,0.126034,-0.343440,"",
"07/10/2024 22:30:00",132,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.137725,-0.089223,-0.483807,"",
"07/10/2024 22:45:00",133,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.188257,0.158929,-0.225950,"",
"07/10/2024 23:00:00",134,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.350993,0.027442,-0.432107,"",
"07/10/2024 23:15:00",135,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.430837,0.446507,620.286232,"",
"07/10/2024 23:30:00",136,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.549510,0.446507,23.094853,"",
"07/10/2024 23:45:00",137,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.668820,0.446507,7.383281,"",
"08/10/2024 00:00:00",138,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.788612,0.446507,431.011417,"",
"08/10/2024 00:15:00",139,0.828125,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.908758,1.147042,362.445467,"",
"08/10/2024 00:30:00",140,0.828125,0,nan,nan,nan,nan,nan,nan,-1,1,1,-1.149758,1.147042,71.028513,"",
"08/10/2024 00:45:00",141,0.945313,0,nan,nan,nan,nan,nan,nan,-1,1,1,-1.270492,1.147042,33.526324,"",
"08/10/2024 01:00:00",142,0.989258,0,nan,nan,nan,nan,nan,nan,-1,1,1,-1.391330,1.147042,6.194906,"",
"08/10/2024 01:15:00",143,0.999023,0,nan,nan,nan,nan,nan,nan,-1,1,1,-1.512245,1.147042,2269.325414,"",
"08/10/2024 01:30:00",144,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.633217,1.147042,14.263601,"",
"08/10/2024 01:45:00",145,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.875266,1.147042,9.037501,"",
"08/10/2024 02:00:00",146,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.996316,1.913883,8.201526,"",
"08/10/2024 02:15:00",147,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.996316,1.913883,322.901390,"",
"08/10/2024 02:30:00",148,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-2.117363,1.913883,10.750204,"",
"08/10/2024 02:45:00",149,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-2.238396,1.913883,450.360468,"",
"08/10/2024 03:00:00",150,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.238396,1.913883,-0.347844,"",
"08/10/2024 03:15:00",151,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.238396,1.913883,-0.191483,"",
"08/10/2024 03:30:00",152,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.238396,1.913883,-0.347844,"",
"08/10/2024 03:45:00",153,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.359403,1.147042,-0.191483,"",
"08/10/2024 04:00:00",154,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.359403,1.147042,-0.729939,"",
"08/10/2024 04:15:00",155,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.359403,1.147042,-0.191483,"",
"08/10/2024 04:30:00",156,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.242252,0.040154,0.591794,"",
"08/10/2024 04:45:00",157,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.242793,0.168079,0.154475,"",
"08/10/2024 05:00:00",158,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.281043,-0.306089,0.094016,"",
"08/10/2024 05:15:00",159,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.163307,0.062380,0.373962,"",
"08/10/2024 05:30:00",160,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.271086,0.241161,0.044345,"",
"08/10/2024 05:45:00",161,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.279044,0.079157,0.105035,"",
"08/10/2024 06:00:00",162,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.296105,0.460154,-0.168786,"",
"08/10/2024 06:15:00",163,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.183607,-0.359714,-0.311928,"",
"08/10/2024 06:30:00",164,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.277414,0.123434,-0.242264,"",
"08/10/2024 06:45:00",165,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.293719,0.344415,-0.060840,"",
"08/10/2024 07:00:00",166,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.318503,0.047214,0.026598,"",
"08/10/2024 07:15:00",167,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.341240,-0.365868,-0.078207,"",
"08/10/2024 07:30:00",168,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.350235,0.378871,-0.090739,"",
"08/10/2024 07:45:00",169,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.405739,-0.107959,-0.086040,"",
"08/10/2024 08:00:00",170,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.402597,-0.274047,-0.129523,"",
"08/10/2024 08:15:00",171,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.433783,0.061459,-0.096291,"",
"08/10/2024 08:30:00",172,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.549275,-0.042149,-0.106726,"",
"08/10/2024 08:45:00",173,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.337026,0.138615,-0.099424,"",
"08/10/2024 09:00:00",174,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.435766,0.170516,-0.086848,"",
"08/10/2024 09:15:00",175,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.303121,0.096690,-0.088851,"",
"08/10/2024 09:30:00",176,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.371924,-0.028510,-0.092816,"",
"08/10/2024 09:45:00",177,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.248353,-0.405209,-0.089841,"",
"08/10/2024 10:00:00",178,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.352540,-0.291209,-0.086637,"",
"08/10/2024 10:15:00",179,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.208621,-0.022698,-0.083600,"",
"08/10/2024 10:30:00",180,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.300108,-0.338216,-0.070842,"",
"08/10/2024 10:45:00",181,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.157787,0.064006,-0.062502,"",
"08/10/2024 11:00:00",182,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.009824,-0.325945,-0.072503,"",
"08/10/2024 11:15:00",183,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.111553,-0.233828,-0.069221,"",
"08/10/2024 11:30:00",184,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.012552,0.108132,-0.080389,"",
"08/10/2024 11:45:00",185,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.141837,-0.582743,-0.078012,"",
"08/10/2024 12:00:00",186,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.102885,-0.222008,0.114655,"",
"08/10/2024 12:15:00",187,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.154552,-0.219478,-0.196368,"",
"08/10/2024 12:30:00",188,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.319763,0.200067,-0.680433,"",
"08/10/2024 12:45:00",189,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.393671,-0.305225,-0.337605,"",
"08/10/2024 13:00:00",190,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.393671,-0.305225,-0.337605,"",
"08/10/2024 13:15:00",191,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.465359,-0.138876,0.795736,"",
"08/10/2024 13:30:00",192,0.054687,0,nan,nan,nan,nan,nan,nan,1,0,0,0.799892,-0.138876,0.015080,"",
"08/10/2024 13:45:00",193,0.171875,0,nan,nan,nan,nan,nan,nan,1,0,0,1.302800,-0.138876,0.335821,"",
"08/10/2024 14:00:00",194,0.376953,0,nan,nan,nan,nan,nan,nan,1,-1,0,1.965294,-0.781249,0.478837,"",
"08/10/2024 14:15:00",195,0.623047,0,nan,nan,nan,nan,nan,nan,1,-1,0,2.616579,-0.781249,0.478837,"",
"08/10/2024 14:30:00",196,0.828125,0,nan,nan,nan,nan,nan,nan,1,-1,0,3.098275,-0.781249,0.478837,"",
"08/10/2024 14:45:00",197,0.945313,0,nan,nan,nan,nan,nan,nan,1,-1,0,3.732692,-1.556939,0.478837,"",
"08/10/2024 15:00:00",198,0.989258,0,nan,nan,nan,nan,nan,nan,1,-1,0,4.203387,-1.556939,0.335821,"",
